instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601100,0.011190200612927144,0.75,,2026-04-09,0.001980232,0.025940618,0.076337114,0.019009901,0.7328237,0.0049504857,0.19083916,-0.012079183,-0.46564746,0.9980237,1.0189723,0.993083,1.0084627,1.0078853,0.9431702,1.1349639,1.1379243,1.0938494,1.0020474,0.98181665,0.9911532,1.0242158,1.08708,0.018711867,0.030259963,0.049170755,0.065738775,0.08387898,-0.0034280468,0.0071913023,-0.0029683465,-0.0052798614,-0.0036787037,0.08390721,0.5177138,0.12755089,0.49992347,0.58665556,0.004808684,-0.014177512,0.037046112,0.052342165,0.021441748,1.0373436,1.0434577,1.1301136,1.1561219,1.2448398,0.96520966,0.925878,0.8804237,0.8804237,0.8804237,1.0138062,1.0098276,1.0251666,1.0849625,1.1636388,0.9941289,0.948499,0.947763,0.95532185,1.0088371,0.4,0.6,0.55,0.36666667,0.18333334,0.4823019,0.6303978,0.47889924,0.4337217,0.32813117,0.4,0.5,0.05,0.033333335,0.21666667,0.6,0.3,0.45,0.6333333,0.81666666,-0.2,0.2,-0.4,-0.6,-0.6,0.2765556,0.56167704,-0.53843653,-0.38998428,-0.029781789,0.34361517,0.62833565,-0.20388661,-0.16682217,0.08977304,0.6,0.6,0.4,0.4,0.41666666,0.4,0.4,0.6,0.56666666,0.56666666,0.2,0.2,-0.2,-0.16666667,-0.15,0.46221173,0.6499708,0.3503865,0.39505705,0.46932095,0.5377883,0.35002917,0.6496135,0.604943,0.53067905,-0.07557652,0.2999417,-0.299227,-0.20988591,-0.061358105,1.880078,1.7997109,2.093784,1.9717993,2.1131396,0.5803618,0.65056264,1.3333468,1.117396,0.981846,1.0199337,1.4212148,1.8222414,1.7625151,1.3503078,0.13973822,0.3828861,0.4851633,0.49398088,0.47704446,0.8602618,0.6171139,0.5148367,0.5060191,0.52295554,-0.72052354,-0.23422776,-0.029673427,-0.0120382365,-0.045911077
SZ002352,0.01034642722910065,0.75,,2026-04-09,-0.0071428926,0.012433888,-0.57446975,0.0037036862,0.2978703,0.0015873094,0.12765995,-0.00925927,-0.7446801,1.0071943,1.0109246,0.9984013,1.0018004,1.014917,0.970661,0.994415,1.0018382,1.0415695,1.0072958,1.0009403,0.9913892,0.9906445,1.0092825,0.006624062,0.014640622,0.021363305,0.018498037,0.026108688,-0.002347132,0.0028668414,0.0010030363,0.00036683472,-0.00101767,0.3138819,0.35147926,0.07715505,0.030478334,0.46338686,-0.0026016135,-0.013841068,-0.0009180527,0.0040363595,0.020738812,1.0218557,1.0301048,1.0301048,1.0301048,1.0679059,0.99493784,0.96638244,0.9355198,0.9355198,0.9355198,1.0121881,1.0138425,1.0116508,1.0073525,1.036027,1.0016967,0.9860445,0.97672683,0.97815484,0.9874867,0.2,0.4,0.6,0.7,0.38333333,0.18805845,0.5275629,0.681717,0.681717,0.48706174,0.2,0.5,0.75,0.8333333,0.16666667,0.6,0.1,0.4,0.6,0.8,-0.4,0.4,0.35,0.23333333,-0.6333333,0.9471253,0.5764665,0.21833467,0.1328993,0.38322592,0.96453536,0.8811051,0.457672,0.29720712,0.37650687,0.6,0.7,0.6,0.53333336,0.45,0.4,0.3,0.4,0.4,0.5,0.2,0.4,0.2,0.13333334,-0.05,0.29108775,0.652015,0.51200974,0.49723867,0.46550915,0.70891225,0.34798503,0.48799026,0.50276136,0.5344908,-0.41782448,0.30402994,0.02401946,-0.0055226753,-0.06898169,1.4544351,1.676702,1.6468846,1.7717571,1.9971386,0.42603087,0.8685406,0.76615506,0.74952155,0.7726303,0.5464357,1.8975974,1.5079808,1.3599669,1.2310065,0.3323569,0.4824348,0.4952243,0.46868512,0.48239732,0.66764313,0.5175652,0.5047757,0.5313149,0.5176027,-0.33528623,-0.035130378,-0.009551426,-0.06262978,-0.035205368
SZ002304,0.010240907567126756,0.75,,2026-04-09,-0.010309248,0.015662234,-0.6582234,0.0023790954,0.15190013,0.0029738897,0.18987648,-0.009714454,-0.62024707,1.0104166,1.0128205,0.99699515,1.0017846,1.0286542,1.0019844,1.0278604,1.0817161,1.2696352,1.0131762,1.0151248,1.0148529,1.0212538,1.097452,0.016528463,0.013439267,0.016004855,0.019144945,0.09600437,-0.00766757,-0.0008204415,-0.0006490511,-0.001188692,-0.004944362,0.5380103,0.03416296,0.0575602,0.2987667,0.80898124,0.0021589897,-0.011432811,-0.008686952,-0.0040177903,0.048406642,1.0454662,1.0454662,1.0482877,1.0819387,1.2960838,0.99217606,0.99217606,0.973542,0.973542,0.973542,1.0200818,1.024495,1.0286542,1.0333372,1.2418145,0.99939674,0.9998412,0.9998412,1.0066515,1.0169861,0.4,0.3,0.25,0.16666667,0.083333336,0.14681765,0.14681765,0.35397366,0.2440852,0.082029805,0.2,0.6,0.2,0.033333335,0.16666667,0.6,0.8,0.4,0.6,0.8,-0.4,-0.2,-0.2,-0.56666666,-0.6333333,0.62322557,0.3697468,0.23176382,0.28446862,0.1395195,0.36787155,0.16401267,-0.16903047,-0.20378001,0.036149677,0.4,0.5,0.45,0.4,0.41666666,0.6,0.5,0.55,0.6,0.5833333,-0.2,0.0,-0.1,-0.2,-0.16666667,0.33256015,0.49247462,0.44163626,0.3855476,0.36276966,0.6674398,0.5075254,0.55836374,0.61445236,0.63723034,-0.3348797,-0.015050748,-0.116727464,-0.22890478,-0.27446067,1.1902738,1.2959379,1.4167687,1.4993465,2.280668,0.2368398,0.22713985,0.39787033,0.4580832,2.1438928,0.19446804,0.49451953,0.8133916,0.8385502,3.111522,0.4157077,0.5115195,0.48591638,0.4665256,0.4970658,0.5842923,0.48848054,0.5140836,0.5334744,0.5029342,-0.16858459,0.023038926,-0.02816727,-0.06694876,-0.005868395
SH601688,0.010074747611442478,0.75,,2026-04-09,-0.0099392515,0.016013216,-0.6206905,0.0022086783,0.13792846,0.0038652865,0.24138102,-0.008282643,-0.51723796,1.0100391,1.0122699,0.9960959,1.0027709,1.0148356,1.0561347,1.1118685,1.21251,1.425421,0.99526864,1.005854,1.0391339,1.0747527,1.1771986,0.016111977,0.018472524,0.04224249,0.06486782,0.1167967,0.0058941483,-0.0032660216,-0.006465444,-0.0070877117,-0.006529502,0.33456802,0.28654778,0.81990916,0.9252417,0.95323247,-0.0070569236,0.008843064,0.022287805,0.028019091,0.015421721,1.0296173,1.0562654,1.1360204,1.2185532,1.4311155,0.97836584,0.97836584,0.97836584,0.97836584,0.97836584,1.0042502,1.0224538,1.0881315,1.1343224,1.2789896,0.9846833,0.98781073,0.99855655,1.0154771,1.051243,0.8,0.5,0.25,0.16666667,0.083333336,0.42211792,0.27771923,0.13722518,0.09007212,0.047783986,0.8,0.1,0.2,0.033333335,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.7,-0.7,-0.9,-0.95,0.84293896,0.36415863,-0.002507203,0.10994035,0.41969305,0.8602005,0.415123,0.12221017,0.009407452,-0.047061443,0.2,0.3,0.3,0.3,0.28333333,0.8,0.7,0.7,0.6666667,0.6666667,-0.6,-0.4,-0.4,-0.36666667,-0.38333333,0.42194092,0.35169488,0.34057137,0.2802652,0.2892332,0.5780591,0.6483051,0.65942866,0.7197348,0.7107668,-0.15611818,-0.29661024,-0.31885725,-0.43946958,-0.42153358,1.2207783,1.3186427,1.3370235,1.3653541,1.6421124,0.6246111,0.49174565,0.47160232,0.43947697,0.7074834,1.1861413,0.90104204,0.9252647,0.9748007,1.2085863,0.42479667,0.47056493,0.49623942,0.4691032,0.468498,0.57520336,0.5294351,0.5037606,0.5308968,0.531502,-0.15040667,-0.058870148,-0.007521149,-0.061793603,-0.06300404
SH601166,0.010064075993503594,0.625,,2026-04-09,-0.006940789,0.011745838,-0.5909147,0.0026695044,0.22727235,0.0021355452,0.18181293,-0.007474748,-0.6363741,1.0069892,1.0096774,0.9978495,1.0011594,1.0166051,1.0085794,1.0059041,0.9838561,1.1203874,1.005369,1.0080442,1.0087731,1.0021156,1.0125492,0.007868244,0.0069727697,0.009073667,0.013010164,0.03242495,-0.0027398532,-0.0010265028,-0.00043711666,0.0008283907,-0.0008839328,0.30313697,0.19866486,0.08122637,0.3142003,0.22666255,0.000110699366,-0.0034250282,-0.004620463,-0.014127295,0.013526804,1.020445,1.0262821,1.0262821,1.0262821,1.1266062,0.99406725,0.99406725,0.9752511,0.96882516,0.958061,1.0109779,1.0152583,1.0152583,1.0123616,1.019465,0.99924356,1.0038377,1.0047971,0.9899447,0.98614395,0.4,0.2,0.15,0.4,0.4,0.22491455,0.18416207,0.48497808,0.5425778,0.24882951,0.2,0.5,0.75,0.8333333,0.016666668,0.6,0.8,0.4,0.16666667,0.28333333,-0.4,-0.3,0.35,0.6666667,-0.26666668,0.06785532,0.42361763,-0.20497964,-0.47821888,-0.18882155,0.30631506,0.37341884,-0.39303783,-0.30017352,-0.3314487,0.2,0.4,0.45,0.5,0.43333334,0.8,0.6,0.5,0.43333334,0.51666665,-0.6,-0.2,-0.05,0.06666667,-0.083333336,0.30932167,0.44046086,0.48126462,0.53353775,0.38274938,0.69067836,0.55953914,0.5187354,0.46646228,0.6172506,-0.3813567,-0.11907828,-0.037470765,0.067075446,-0.23450124,1.0611492,1.1738572,1.3077021,1.4229275,1.8538662,0.13190953,0.1834971,0.27120602,0.36837807,0.87704426,0.6341652,0.59597635,1.3207494,1.1291847,1.1153947,0.29868034,0.45259944,0.44556156,0.4611416,0.48206258,0.70131963,0.54740053,0.5544385,0.5388584,0.5179374,-0.4026393,-0.094801106,-0.10887689,-0.07771684,-0.035874866
SH600519,0.009678003069671003,0.375,,2026-04-09,-0.0030920308,0.011958845,-0.25855598,0.0,0.0,0.008866815,0.74144405,0.0057747834,0.48288807,1.0031016,1.0031016,0.9911057,0.99615365,0.9992809,0.96561384,0.9585821,1.0213416,0.977761,0.99766624,0.9881647,0.9851215,0.9805802,0.97921664,0.0066921064,0.015644044,0.018713247,0.019281803,0.034647815,0.00042739857,0.0041801115,0.00083401153,0.00066130544,0.00055346993,0.010197189,0.6544691,0.06952065,0.091161326,0.07782806,0.0014789735,-0.006975212,0.006955389,0.009830864,0.004455985,1.0065109,1.0133106,1.0257306,1.0257306,1.073612,0.9825806,0.95629543,0.9524266,0.94707906,0.9051819,1.0006204,0.9997315,0.99983007,0.99968904,1.0045938,0.996862,0.971731,0.9653126,0.95977366,0.95708114,0.8,0.9,0.85,0.8666667,0.75,0.7279229,0.7665428,0.64898735,0.672853,0.56295246,0.6,0.4,0.2,0.46666667,0.38333333,0.6,0.2,0.05,0.26666668,0.26666668,0.0,0.2,0.15,0.2,0.11666667,0.14840154,0.0107563315,0.18687485,0.12678401,0.023429938,0.34407872,0.54948896,0.30679297,0.23127896,0.34312364,0.6,0.7,0.55,0.43333334,0.4,0.4,0.3,0.45,0.56666666,0.6,0.2,0.4,0.1,-0.13333334,-0.2,0.510487,0.71384937,0.60114443,0.46164927,0.5165329,0.489513,0.2861506,0.3988556,0.53835076,0.48346713,0.020973997,0.4276988,0.20228882,-0.07670148,0.03306575,1.1586821,1.4133542,1.5872655,1.6066195,2.2562058,0.2761194,0.59380275,0.59310675,0.5264644,1.3494681,1.293698,1.3033515,1.2105709,1.1916218,2.5960703,0.38208437,0.47608718,0.49164534,0.47164616,0.4884889,0.61791563,0.52391285,0.50835466,0.52835387,0.5115111,-0.23583126,-0.04782566,-0.016709335,-0.056707688,-0.023022173
SZ300476,0.009280742338756557,0.5,,2026-04-09,-0.007071367,0.022857139,-0.30937234,0.0132142985,0.57812566,0.0025714743,0.112502016,-0.017714191,-0.774996,1.0071217,1.0204301,0.99741024,1.0082194,0.9249644,0.9583452,1.0243849,1.052371,1.1317879,0.9708197,0.95171714,0.9735447,0.9967749,0.98735446,0.042160474,0.038084306,0.041667096,0.054666616,0.051866293,0.0230494,0.0070756795,-0.0033943248,-0.0045566624,-0.00051928626,0.7472197,0.31641394,0.23226745,0.53845704,0.030573353,-0.016918527,0.016442321,0.058701374,0.06929672,0.0279645,1.0283424,1.0283424,1.1115752,1.1647702,1.1647702,0.9143211,0.9020909,0.9020909,0.9020909,0.87871057,1.0056541,0.973727,1.0074736,1.032643,1.0257393,0.94366896,0.92490757,0.9373107,0.9472804,0.94230574,0.8,0.9,0.65,0.46666667,0.5833333,0.7514291,0.7755087,0.46738154,0.3727323,0.42400038,0.8,0.9,0.2,0.033333335,0.51666665,0.2,0.4,0.7,0.8,0.38333333,0.6,0.5,-0.5,-0.76666665,0.13333334,0.7073558,0.81266415,0.7407684,0.8019339,0.7416314,0.87188005,0.82157385,0.4750387,0.433104,0.49057397,0.6,0.5,0.5,0.43333334,0.41666666,0.4,0.5,0.5,0.56666666,0.5833333,0.2,0.0,0.0,-0.13333334,-0.16666667,0.7839136,0.5915647,0.47497573,0.46858495,0.4561073,0.21608637,0.40843526,0.52502424,0.53141505,0.5438927,0.5678272,0.18312947,-0.05004851,-0.062830105,-0.087785415,0.9599939,0.8292116,0.90450245,1.0090817,0.95035803,0.271198,0.23502621,0.24934182,0.3548616,0.31574577,1.3172351,1.3121806,1.0295665,1.1935229,1.2548617,0.58797956,0.55640674,0.5290365,0.4482704,0.4882969,0.41202044,0.4435933,0.4709635,0.5517296,0.5117031,0.17595913,0.11281341,0.058072995,-0.103459194,-0.023406187
SH600188,0.009214346724877105,0.625,,2026-04-09,0.00052794046,0.023231294,0.022725401,0.012671643,0.54545575,0.010031711,0.43181884,-0.0021119914,-0.090911485,0.9994723,1.0126649,0.9894459,1.0002798,1.003161,1.0390213,1.0632732,0.9076244,0.71557033,1.017614,1.0334405,1.0641179,1.0486821,0.9166885,0.019143602,0.031493686,0.04774808,0.055951413,0.1464673,-0.0051719355,-0.008019593,-0.006710657,0.0006015851,0.007453783,0.18247315,0.59438664,0.6913314,0.0089592915,0.7898998,-0.0072701816,0.002647639,-0.00036671184,-0.057405036,-0.13657509,1.05853,1.1081259,1.2052449,1.2052449,1.2052449,0.9730794,0.9730794,0.9730794,0.8844241,0.7129076,1.0270096,1.0658128,1.0969645,1.0847021,1.0632732,1.0037931,1.0044254,1.0195106,1.0114993,0.7414028,0.2,0.1,0.05,0.13333334,0.56666666,0.31504306,0.1993433,0.115954466,0.36025074,0.58312136,0.6,0.3,0.1,0.4,0.7,0.8,0.9,0.95,0.033333335,0.016666668,-0.2,-0.6,-0.85,0.36666667,0.68333334,-0.23135091,-0.029474426,0.56665516,0.2906211,0.51517946,-0.11627109,-0.22157733,0.021778243,0.32054988,0.4773792,0.4,0.3,0.3,0.4,0.46666667,0.6,0.7,0.7,0.6,0.5,-0.2,-0.4,-0.4,-0.2,-0.033333335,0.4857284,0.41670552,0.44647303,0.5440557,0.59264386,0.51427156,0.5832945,0.553527,0.4559443,0.40735614,-0.028543163,-0.16658899,-0.107053936,0.0881114,0.18528771,0.9511071,1.0958716,1.4274577,1.6469395,1.4374045,0.37922803,0.35869926,0.4961081,0.6348049,0.6880595,1.0526704,0.8555284,1.0711557,1.0101957,1.1914773,0.4030647,0.40891856,0.46158034,0.48776865,0.5018994,0.5969353,0.59108144,0.53841966,0.51223135,0.4981006,-0.1938706,-0.18216287,-0.07683935,-0.02446273,0.0037987973
SH603986,0.00900555776222679,0.625,,2026-04-09,0.001960052,0.038360033,0.051096197,0.011999992,0.31282535,0.024399992,0.6360785,0.014360052,0.3743493,0.9980438,1.0119765,0.9736915,0.99235386,1.0180033,1.1114268,1.1239167,1.2428432,1.0011592,0.9998006,1.0067518,1.0794199,1.1009148,1.1255827,0.013359539,0.027208926,0.086914085,0.08082352,0.08541946,0.0055338847,-0.0031081357,-0.011879762,-0.0067377174,-0.001305655,0.42896044,0.1196158,0.65388775,0.53858197,0.07125954,-0.010868418,0.0072348737,0.033437878,-0.0032179577,-0.087065816,1.0371653,1.0726994,1.2522686,1.2615294,1.3220481,0.970422,0.9455848,0.9455848,0.9455848,0.9455848,1.0043683,1.0239973,1.1631621,1.1725829,1.2109405,0.99276614,0.99276614,0.99933696,1.0207232,1.0329036,0.8,0.5,0.25,0.16666667,0.1,0.44316003,0.42807984,0.17743108,0.17223027,0.14454326,0.2,0.1,0.25,0.033333335,0.48333332,0.8,0.4,0.7,0.8,0.9,-0.6,-0.3,-0.45,-0.76666665,-0.41666666,0.8429691,0.07014937,0.14933543,-0.08511471,-0.024630995,0.78637093,0.019445635,0.26394832,0.106517956,0.23469986,0.6,0.4,0.45,0.43333334,0.48333332,0.4,0.6,0.55,0.56666666,0.51666665,0.2,-0.2,-0.1,-0.13333334,-0.033333335,0.39957425,0.32479775,0.4166247,0.3824938,0.49974248,0.6004257,0.67520225,0.58337533,0.6175062,0.50025755,-0.2008515,-0.35040453,-0.16675064,-0.23501243,-0.00051506935,0.8306705,0.791069,0.75525296,0.69051284,0.7375897,0.5338157,0.37974635,0.29675305,0.26513264,0.24438246,0.9608962,0.90343565,0.94596463,1.0002791,0.93985784,0.5268841,0.5532619,0.5519648,0.529316,0.49344885,0.4731159,0.4467381,0.44803518,0.470684,0.50655115,0.053768206,0.1065238,0.103929624,0.05863202,-0.013102305
SH601138,0.008637662648067961,0.75,,2026-04-09,0.0003636679,0.018363569,0.01980377,0.014363583,0.78217816,0.0036363183,0.19801804,-0.010363597,-0.5643564,0.9996365,1.0143584,0.9960015,1.003885,0.9690171,0.9143772,0.97939557,1.0430403,1.1576618,0.97558,0.9481837,0.93591267,0.95611006,1.0086793,0.037091818,0.043324832,0.03867715,0.045013696,0.07222956,0.01903235,0.012610539,0.00239151,-0.0022310433,-0.0035300301,0.6582163,0.7766136,0.13381459,0.19038309,0.7284954,-0.013644668,-0.0049311677,0.041367974,0.076240055,0.09545662,1.0288461,1.0288461,1.0288461,1.0639896,1.168778,0.9405114,0.87836784,0.86053586,0.86053586,0.86053586,1.0057693,0.97521365,0.95604396,0.9979243,1.0861416,0.94774115,0.9032357,0.9032357,0.9143467,0.94795483,0.8,0.9,0.95,0.8333333,0.48333332,0.6734454,0.80830383,0.8286135,0.68548316,0.4524501,0.8,0.9,0.95,0.033333335,0.016666668,0.2,0.3,0.4,0.6,0.8,0.6,0.6,0.55,-0.56666666,-0.78333336,0.8281617,0.7374321,0.525865,0.41340837,0.5186762,0.94125414,0.7593042,0.51570785,0.35458583,0.33064485,0.6,0.5,0.45,0.4,0.46666667,0.4,0.5,0.55,0.6,0.53333336,0.2,0.0,-0.1,-0.2,-0.06666667,0.6134081,0.68687564,0.5232839,0.46595845,0.43800262,0.38659194,0.31312436,0.47671607,0.5340415,0.56199735,0.22681613,0.3737513,0.046567846,-0.068083085,-0.12399476,1.0161308,0.9625075,0.87382513,0.87946624,0.97154576,0.3676961,0.42616403,0.31890765,0.28529504,0.3262473,1.3473479,1.2537062,1.1826972,1.1220353,1.0513352,0.41529593,0.523687,0.51966393,0.49436972,0.49687907,0.58470404,0.47631302,0.48033607,0.5056303,0.50312096,-0.16940814,0.047373965,0.03932789,-0.011260572,-0.0062418813
SH601766,0.007861783597820183,0.625,,2026-04-09,-0.01119998,0.015999984,-0.69999945,0.0015999716,0.09999832,0.003200033,0.20000225,-0.009599919,-0.5999955,1.0113268,1.0129449,0.9967637,1.0019492,1.0276242,1.0298343,1.0364641,1.0364641,1.1425414,1.0077348,1.0116022,1.0177901,1.01779,1.0436648,0.009010754,0.01299354,0.016263038,0.014425621,0.04195369,-0.0017679516,-0.0010246098,-0.0015536083,-0.00044075906,-0.0019000672,0.09624065,0.05699982,0.31940946,0.07234943,0.62560093,-0.0041988646,-0.0069914265,-0.0030307444,-0.01139901,0.012387197,1.0268066,1.0443295,1.0559748,1.0559748,1.1511508,0.9956571,0.97488993,0.97488993,0.97488993,0.97488993,1.0161326,1.0203314,1.0304972,1.0280663,1.0727072,0.999779,0.999779,1.0044199,1.0055249,1.0154696,0.4,0.3,0.2,0.16666667,0.083333336,0.13942245,0.36160973,0.3096758,0.3096758,0.14245957,0.2,0.4,0.1,0.4,0.083333336,0.6,0.3,0.65,0.76666665,0.8833333,-0.4,0.1,-0.55,-0.36666667,-0.8,0.7201157,0.26280215,0.17681885,0.11908189,-0.24799074,0.8667763,0.18063493,0.12188862,0.14023587,-0.017629227,0.2,0.4,0.4,0.4,0.36666667,0.8,0.6,0.6,0.56666666,0.6,-0.6,-0.2,-0.2,-0.16666667,-0.23333333,0.29508185,0.4028776,0.4357977,0.45217395,0.39968896,0.70491815,0.5971224,0.5642023,0.54782605,0.60031104,-0.4098363,-0.19424479,-0.1284046,-0.0956521,-0.20062207,0.92182994,1.5114034,1.5198454,1.626824,1.7029655,0.19149747,1.029067,0.7398764,0.67077136,0.945316,0.58233774,1.545311,1.4056419,1.3285778,1.1895562,0.24707644,0.46561164,0.4530278,0.4305415,0.49697053,0.75292355,0.53438836,0.54697216,0.5694585,0.50302947,-0.50584716,-0.06877675,-0.09394436,-0.13891701,-0.0060589113
SH601633,0.007724916508414608,0.75,,2026-04-09,-0.008620679,0.013409923,-0.6428582,0.0028735597,0.21428607,0.0019156837,0.14285569,-0.009578555,-0.7142886,1.0086956,1.0115942,0.9980677,1.0034596,0.9970799,1.0096118,0.9912398,1.0130186,1.0874802,1.0053048,1.0011437,1.007142,0.9974936,1.0136472,0.006294311,0.009059292,0.011229023,0.018464439,0.027798938,-0.0004258412,0.000957132,-0.0008242409,0.00096474664,-0.0010101424,0.011442976,0.10232144,0.18857859,0.21157093,0.40272504,-0.004453097,-0.0054507833,0.00068830315,-0.011482438,0.016151965,1.025626,1.025626,1.0386955,1.0386955,1.0869216,0.9927572,0.97823626,0.97823626,0.95307547,0.95307547,1.0095146,1.0082492,1.0178853,1.0122399,1.0395426,1.0003893,0.9969826,0.999416,0.97997326,0.9947439,0.2,0.4,0.25,0.46666667,0.3,0.22035624,0.45925122,0.3599742,0.548056,0.35058585,0.4,0.7,0.4,0.6,0.016666668,0.6,0.4,0.7,0.16666667,0.5833333,-0.2,0.3,-0.3,0.43333334,-0.56666666,0.79033434,-0.09297603,0.5373886,0.30561763,0.24516349,0.94201016,0.18475908,0.36536568,0.24720451,0.33307725,0.4,0.5,0.5,0.46666667,0.43333334,0.6,0.5,0.5,0.53333336,0.56666666,-0.2,0.0,0.0,-0.06666667,-0.13333334,0.53030306,0.4550626,0.5218182,0.47862566,0.4221356,0.46969694,0.54493743,0.47818178,0.52137434,0.5778644,0.060606148,-0.08987483,0.043636415,-0.042748697,-0.15572885,1.2184851,1.2090341,1.5663795,1.5365791,1.5185887,0.27705124,0.24011815,0.5744858,0.5576975,0.49824414,0.62815976,0.8530978,1.0424608,0.954531,0.89042836,0.47476417,0.46463054,0.45643967,0.4850815,0.48172975,0.52523583,0.53536946,0.5435603,0.5149185,0.51827025,-0.050471645,-0.0707389,-0.08712066,-0.029837023,-0.03654048
SH600887,0.005187943329205886,0.625,,2026-04-09,-0.00872862,0.012903243,-0.67646706,0.00037954238,0.029414495,0.0037950817,0.29411843,-0.0053130803,-0.41176313,1.0088055,1.0091884,0.9961715,1.0004245,1.008036,0.9908105,1.0122498,1.006891,1.0957087,1.0078853,1.0061998,1.0079038,1.0046945,1.0179983,0.00493647,0.006015312,0.013966718,0.013580767,0.021209944,-0.0018757799,0.0007242502,-0.0008275754,0.00024663482,-0.00082138355,0.3609697,0.13288392,0.12288376,0.02556006,0.4574175,-0.004133771,-0.009458945,-4.1882766e-05,-0.008270679,0.0062324186,1.0164611,1.0233504,1.0356047,1.0356047,1.101834,0.9961715,0.98774505,0.9705193,0.9705193,0.9705193,1.0119433,1.0109473,1.0216683,1.0122498,1.0346076,1.0058193,1.0012224,0.9986976,0.99333537,1.0013747,0.2,0.2,0.25,0.35,0.175,0.18869273,0.34418952,0.4529542,0.4529542,0.22450422,0.8,0.4,0.2,0.46666667,0.016666668,1.0,0.1,0.4,0.6,0.8,-0.2,0.3,-0.2,-0.13333334,-0.78333336,0.4082126,0.2365574,0.17391895,-0.061482854,0.33281088,0.7500455,0.59434617,-0.18659137,-0.04101676,-0.29175186,0.6,0.6,0.55,0.53333336,0.45,0.4,0.4,0.4,0.43333334,0.51666665,0.2,0.2,0.15,0.1,-0.06666667,0.34334585,0.5952525,0.45376274,0.4818559,0.39618644,0.6566541,0.40474746,0.5462373,0.51814413,0.6038136,-0.31330827,0.19050507,-0.09247455,-0.03628822,-0.20762713,1.0970393,1.092674,1.3840439,1.5280657,1.9863516,0.32634673,0.22577958,0.44203383,0.46328205,0.945702,0.79019505,0.7906571,1.687412,1.4994168,1.9449968,0.4680892,0.49836335,0.4901649,0.46275145,0.48713872,0.5319108,0.5016366,0.5098351,0.53724855,0.51286125,-0.063821584,-0.0032733034,-0.01967019,-0.07449711,-0.025722543
